"instance_file","model","a","b","c","d","residuals"
"HMLSL-10/f19/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM3-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM40-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f19/DIM5-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM10-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM2-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM3-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM40-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f2/DIM5-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM10-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM2-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM3-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM40-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f20/DIM5-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM10-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM2-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM3-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM40-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f21/DIM5-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM10-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM2-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM3-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM40-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f22/DIM5-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM10-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM2-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM3-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM40-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f23/DIM5-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM10-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM2-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-3","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-4","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-5","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-6","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-7","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-8","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM20-9","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM3-1","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM3-10","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM3-2","LGMN","0","0","0","0","1e+06"
"HMLSL-10/f24/DIM3-3","LGMN","0","0","0","0","1e+06"
